0,1,2,3,4,5,6,7,8,9,10,11,12
-0.4871881274265905,0.19029846708812778,1.5782828316611246,0.4896373726094554,0.7817187855660005,-0.6059264089086664,-0.6683128154947001,-0.40008804615214877,-0.4170722699917725,-1.321100510776182,-0.49257670006639814,0.1687992995777004,0.12916473487352606
-0.8034651904359383,-0.06145238887750177,-1.4697720769157865,0.5350745233512908,-1.279232402322216,-0.6176971173603751,-0.5614887902098892,-0.4098989119741322,-0.7625974078532403,-0.8368400732514545,-1.2876598218820368,2.4798290066515962,0.12916473487352606
0.9234075735950994,-0.37243874036445535,-0.915580275356348,0.5757288161203015,0.7817187855660005,-0.5046983162239715,0.19787238089092496,-0.40970446394013754,-0.6115855220612679,0.5952463488302181,-0.8628073737834691,-0.4410874012964203,0.12916473487352606
-0.8034651904359383,0.2248525061422338,-0.915580275356348,1.1114089090766768,0.7817187855660005,-0.390522444242397,-0.39702070772107056,-0.40990778001572703,-0.7818622986332863,-0.41052532910575434,0.31363034197172324,0.5520927198573308,0.12916473487352606
-0.6326755764108905,-0.4020564881251177,1.5782828316611246,-0.020334858742986763,0.7817187855660005,-0.6565404552510139,1.1325324594249435,-0.40990778001572703,0.30380751403575024,-0.9982602190930302,0.36074993759852175,-0.11315209031505245,0.12916473487352606
-0.5504435400284601,0.11625409768647202,0.4698992285422478,-0.050227721073141524,0.7817187855660005,-0.09978594548519172,-0.37896933281376116,1.0522376146492374,0.5213143454233651,0.10684693320698882,2.8647406840249676,-0.30158335310123585,0.12916473487352606
-1.094440088404538,-0.02196205852995204,0.4698992285422478,0.042141223527037065,0.7817187855660005,-0.482333970165725,-0.46481364903963246,-0.20702429182109147,0.7263922150174016,0.1482367141920083,-0.7208942387192299,-1.8458044646259655,-3.582465577584102
-0.08867902803481297,-0.5995081398628663,1.5782828316611246,-1.248034714642447,-1.279232402322216,-0.5176460955208511,-0.6224623232301343,-0.14516429435449682,-0.6488724074420018,-0.03801730024057934,0.5451261435452645,-1.9836957492582,0.12916473487352606
-2.99842800772081,-2.1050769843631985,1.5782828316611246,-1.2722479331298724,-1.279232402322216,-0.5976869129924703,2.8574416172345054,-0.38347669018909114,0.7139632532238236,-1.8819320431231952,1.8455530697537177,-1.760590069868589,-3.582465577584102
-1.2336019961286506,1.226919638711307,-1.4697720769157865,1.0991528355213132,0.7817187855660005,0.12032630256176137,-0.6930993589507588,-0.40990778001572703,0.8196094284692365,0.24343321045755262,-1.0745683800121393,-1.1498969872129934,0.12916473487352606
-0.4492348798654688,1.3305817558736253,-0.3613884737969097,1.3030221566129694,-1.279232402322216,0.5417176651329334,-0.6931835987003263,-0.40990778001572703,0.7450356577077686,0.3634635753141091,-1.1605293050536554,0.567696207328873,0.12916473487352606
-0.47453704490621657,1.335518047167069,0.746995129321967,1.4560736117433621,0.7817187855660005,0.306303496098759,-0.6839172262479075,-0.40294312295829926,-0.05041789708122215,1.112618611142961,0.6897001498919577,0.4695797040678958,0.12916473487352606
-0.19621322945799122,1.2022381822440886,-1.1926761761360671,1.3657971675062945,-1.279232402322216,-0.3281376894483408,-0.6926621145363373,-0.40986408868884505,0.8071804666756585,1.7541602164107624,0.6877044964301168,0.5255022806131908,0.12916473487352606
-1.0501612995832292,1.128193812842433,-0.08429257301719052,1.3263385892304902,-1.279232402322216,-0.3434396104355621,-0.6921406303723484,-0.4098922501282512,-0.18092199591379088,0.10270795510848688,1.7251856007682416,0.1989176591157937,0.12916473487352606
-0.9299760156396771,0.9702324914522344,-0.915580275356348,0.9927342456259618,-1.279232402322216,-0.38346001917137174,-0.6912180045437526,-0.40989363440791476,0.8071804666756585,-0.16218664319563775,-1.0104857299596937,0.22387517525244663,0.12916473487352606
-0.6643032827118253,-1.8088995067565758,0.746995129321967,-1.9248091177971536,-1.279232402322216,-0.45290719903645316,1.3451375416665872,-0.39147955699421005,3.4980506949852908,-1.1307075182450925,0.8343850258754214,1.4745128396866458,0.12916473487352606
-1.7649474619843546,1.2565373864719693,1.0240910301016861,1.2650582214536727,-1.279232402322216,0.7889025426188163,-0.6858427062380205,-0.40990778001572703,-0.5102894834436074,-0.11665788411211633,0.26251943942124284,0.15321597165069498,0.12916473487352606
0.683037005707995,0.5407751489226311,0.19280332776252865,-0.1697991703937611,-1.279232402322216,1.389208673655961,0.07752988150886249,-0.39892006018599624,0.5399577881137317,0.5083278087616773,-1.0502509730141523,1.1396426453845925,0.12916473487352606
-1.0122080520221075,0.8468252091161416,1.3011869308814052,-0.08490344137612107,-1.279232402322216,4.04938878374213,-0.6953136609393887,-0.40990778001572703,0.11737308713208054,0.4296872248901403,1.9485509623120607,1.4029666161252716,0.12916473487352606
-1.840853957106598,0.6098832270308431,1.5782828316611246,0.6806527628991451,-1.279232402322216,0.08266003551629338,-0.6827138012540868,-0.3836064664075525,0.956328008198594,-0.7830333579709292,1.72330081694317,1.532652966130997,0.12916473487352606
-0.9552781806804249,1.1726204344834263,1.0240910301016861,1.2519053620284044,-1.279232402322216,2.5545088103751237,-0.4820627406177281,-0.40952364240908135,4.268646326187126,0.6697479546032532,-1.2347750051432538,-0.5744024693187837,0.12916473487352606
-0.12030673433574773,-0.4415468184726674,-1.1926761761360671,0.4929255874657725,0.7817187855660005,-0.6318219675024256,-0.3244140664272262,-0.40965428380233243,-0.19335095770736888,-0.7540605112814155,-0.8609965030495768,-0.5015660349070494,0.12916473487352606
0.6956880882283689,0.4025589927062076,-1.4697720769157865,0.23943411490605923,-1.279232402322216,0.306303496098759,-0.4335245992002961,-0.409665963661994,1.0930465879279518,1.0505339396654318,-0.12345472271701668,-0.16947785775108504,0.12916473487352606
0.689362546968182,0.9011244133440224,0.19280332776252865,0.2352491141798375,-1.279232402322216,0.7535904172636901,-0.6028063816643974,-0.4098866264921179,0.8693252756435484,-0.22427131467316674,-0.04935684880977717,0.5834609711567104,0.12916473487352606
-1.7522963794639808,-2.351891549035384,-0.3613884737969097,-1.7980633815172966,0.7817187855660005,-0.5364792290435851,3.074058116122218,3.176241723467277,1.0557597025472178,-0.8492570075469603,-1.7343166318784948,-2.0666321154829093,0.12916473487352606
-0.3417006784422905,0.2643428364897835,-0.915580275356348,-0.06367950912171119,0.7817187855660005,-0.6153429756700335,-0.6958070651868553,-0.40989917152656913,-0.5227184452371854,-1.300405620283672,0.17245633781927683,-0.2954145324729517,0.12916473487352606
1.3092655904665036,-1.048710647566244,1.3011869308814052,-0.7195289086453093,-1.279232402322216,5.391249547236925,-0.19925786706988122,-0.40990778001572703,1.2794810148316218,-1.0106771533885361,-1.4181533843590755,-1.4380373572785672,0.12916473487352606
-0.417607173564534,-1.0240291910990253,-0.915580275356348,-0.5691678111246302,-1.279232402322216,-0.5835620628504199,-0.498108407202003,0.7451005642906207,0.9066121610242824,-0.7416435769859097,-0.3837396733048918,2.342280434276489,0.12916473487352606
-0.06337686299406513,0.6740550138456114,0.746995129321967,0.8023167125828754,0.7817187855660005,-0.45879255326230756,-0.5406294236503318,-0.40988074330354757,-0.7085314240511761,-0.7540605112814155,-0.12249385253168603,-0.3556512515491383,0.12916473487352606
-0.9932314282415466,-0.9302396565235947,0.746995129321967,-0.48158172449727615,0.7817187855660005,-0.5506040791856356,-0.34086087467610804,-0.044804018744357244,-0.39842882730140555,-1.7681101454143917,0.17131068490599757,1.5132191651974485,0.12916473487352606
-0.3606773022228514,-1.6410656027794894,1.0240910301016861,-0.5727549546042484,-1.279232402322216,-0.6894984389157983,2.1875350373410245,-0.4083937241336775,-0.5600053306179194,-1.5032155471102673,-1.192792369353416,-0.22471500978212627,0.12916473487352606
-0.07602794551443905,0.4420493230537573,-0.915580275356348,0.1978830362671439,0.7817187855660005,-0.4835110410108958,-0.5181654904323468,-0.40990778001572703,-0.18713647681057988,-1.014816131487038,0.9881981686195261,-0.8805654722003251,0.12916473487352606
0.05048287968930008,0.8616340829964727,-0.08429257301719052,0.35661413524026614,-1.279232402322216,-0.3198981935321447,-0.6108292149565349,-0.4098781045204389,0.6021025970816216,0.12340284560099661,0.6179305383568665,-0.7846463592938674,0.12916473487352606
1.6887980660777204,-0.7920235003071707,-1.4697720769157865,0.5855934606892524,-1.279232402322216,1.012546003201282,-0.6667884771691939,3.219500462954406,-0.9595964522814512,0.42554824679163833,0.17238242472809717,-0.7344087743079715,0.12916473487352606
-0.3037474308811688,0.7234179267800486,1.5782828316611246,0.23614590004974217,0.7817187855660005,2.1189925976619017,0.7955734611551686,-0.4085494555958312,-0.7607330635842037,-0.8037282484634389,1.3542157961393784,1.155548526024188,0.12916473487352606
1.0435928575386515,-0.4909097314071046,0.746995129321967,0.29324126710033793,0.7817187855660005,-0.5035212453788006,-0.6847997379100427,-0.40990778001572703,0.31002199493253924,0.7897783194598093,-0.19733085735071884,-0.6891909159117577,0.12916473487352606
-1.6574132605611764,0.8122711700620355,-0.915580275356348,-0.42478528606998206,-1.279232402322216,0.10149316903902737,-0.6703987521506558,3.5396151351591616,0.8382528711596035,-1.4866596347162595,-0.25361567628374915,0.6985921300068113,0.12916473487352606
1.1068482701405211,-1.4682954075089596,0.19280332776252865,-0.22330739396473814,-1.279232402322216,0.12032630256176137,-0.6800261521012209,-0.40979184659390155,-0.7625974078532403,-0.9320365695169993,-0.8629551999658278,0.004035342077809862,0.12916473487352606
1.1764292240025775,0.8813792481702475,0.746995129321967,0.8683799383325176,0.7817187855660005,-0.5329480165080724,-0.6781407862775685,1.4199369002898348,-0.7992628451442954,-0.4891659129772911,-0.3423113856988991,0.39674326965616147,0.12916473487352606
-0.2594686420598601,-0.569890392102204,1.0240910301016861,0.6459770425961653,0.7817187855660005,-0.6777277304640896,0.101598381385275,-0.4096278959712453,-0.39221434640461655,-1.523910437602777,-0.7148333652425279,0.8120298871158146,0.12916473487352606
0.22759803497453485,-0.16017821474637556,-1.4697720769157865,0.864792794852899,0.7817187855660005,2.1307633061136104,0.1417125478459624,-0.40990778001572703,-0.24306680488168084,-1.0686228467675634,-1.452929493758932,0.46528572108154115,0.12916473487352606
0.3414577776579001,-2.045841488841874,-0.915580275356348,-1.161943271131601,0.7817187855660005,-0.6683111637027226,2.849418783942368,-0.40990778001572703,-0.5040750025468184,-0.8368400732514545,-0.7159420616102173,0.0978377028078956,0.12916473487352606
-1.1829976660471553,-1.4386776597482973,-1.4697720769157865,0.0777137296999213,0.7817187855660005,-0.5435416541146103,1.5096056241554061,-0.40906423459572805,-0.5289329261339744,-1.3749072260567072,-1.4513403622985777,-1.107884496398143,0.12916473487352606
1.6634959010369725,-0.9647936955777008,-1.4697720769157865,-0.08251201238970868,0.7817187855660005,-0.5682601418631985,1.5938453737228495,-0.40956517079898896,-0.6240144838548458,1.0050051805819105,0.21044766668543233,0.3470096732836875,0.12916473487352606
0.10741275103098269,1.123257521548989,1.0240910301016861,0.9712113847482503,0.7817187855660005,-0.463500836642991,-0.6248691732177755,-0.40990778001572703,-0.17470751501700188,1.5016825524021438,-1.1788597516661194,0.8329958134341661,0.12916473487352606
0.493270767902387,-1.103009851794125,-0.08429257301719052,0.2630494761468815,0.7817187855660005,-0.5859162045407617,1.4895485409250624,-0.40976243065105034,-0.7327678995486532,-0.025600365945073495,-1.5285056294897577,0.23460005294606487,0.12916473487352606
1.7647045611999639,-1.3202066687056482,1.5782828316611246,0.09923659057763282,-1.279232402322216,-0.23161788014432935,1.156600959301356,-0.40987693653447277,-0.4543591553725065,1.203676129310004,0.5419478806245545,-0.1298240336470492,0.12916473487352606
-0.9046738505989292,0.41736786658653874,-1.4697720769157865,1.0241217510726244,0.7817187855660005,-0.3246064769128282,-0.6839974545808288,-0.4090339534780871,-0.7427110689835156,0.0033724807444401356,-0.004602472100716254,0.5582817000301518,0.12916473487352606
0.3351322363977131,1.1824930170703136,-1.1926761761360671,1.0546124706493825,0.7817187855660005,0.6123419158431858,-0.6877280720616727,-0.40990778001572703,1.3105534193155668,-0.6671419712128749,0.6155283628935385,0.006998795124730688,0.12916473487352606
0.4426664378208914,0.007655689230710258,-0.915580275356348,-0.33600348494942217,0.7817187855660005,-0.43995941973957353,1.0242242099810872,-0.40990778001572703,-0.5724342924114973,-0.20771540227915894,-0.3528809577375373,0.41851557775598797,0.12916473487352606
0.5312240154635087,0.9208695785177973,0.746995129321967,0.31775341421106484,-1.279232402322216,0.6476540411983119,-0.48968443224525865,-0.4098242906485169,-0.5600053306179194,0.9015307281193617,-0.12363950544496527,-0.19782217736993318,0.12916473487352606
1.593914947174916,1.335518047167069,0.746995129321967,0.8202524299809683,0.7817187855660005,-0.1162649373175839,0.2941463803965749,1.614601227981916,0.6891053296366676,0.34276868482159933,-0.19071563569017216,0.6064025328396757,0.12916473487352606
-1.8029007095454763,-1.117818725674456,1.0240910301016861,-0.7231160521249275,-1.279232402322216,-0.63770732172828,-0.6953337180226191,-0.3906576409439546,-0.6457651669936073,-0.8823688323349759,-0.22138956852957806,0.8512805203291129,-3.582465577584102
-0.20253877071817816,-0.6834250918514095,-0.915580275356348,0.23853732903615457,-1.279232402322216,-0.37992880663585915,0.5147742959303561,-0.40990778001572703,-0.14363511053305708,-0.3691355481207349,-1.3070989648621902,1.0706163648903277,0.12916473487352606
-1.701692049382485,0.2890242929570021,1.0240910301016861,-1.4384522476855337,0.7817187855660005,-0.09978594548519172,-0.6819516320913338,-0.3920419206075427,-0.9813471354202127,0.053040217926463504,1.2574266032400951,2.5621605865401995,0.12916473487352606
-0.03174915669313035,-0.4464831097661111,-0.08429257301719052,0.16679445944378282,-1.279232402322216,-0.5411875124242685,-0.6477342481003674,-0.40990778001572703,3.8833485105862082,-1.6977475177398589,-1.6011252415734116,0.8854106292300447,0.12916473487352606
1.7900067262407116,-0.2638403319086936,0.19280332776252865,0.634318826287405,-1.279232402322216,0.14975307369103302,-0.6730462871370612,-0.40990778001572703,-0.2554957666752588,-0.0959629936196066,-0.6021898142852877,0.14138231900754855,0.12916473487352606
1.9291686339648246,-0.6241895963300849,0.746995129321967,-0.30760526573577485,-1.279232402322216,2.7192987286990458,-0.4656159323688462,-0.40990778001572703,-0.4170722699917725,1.319567516068058,0.21070636250456,1.3041848478945774,0.12916473487352606
1.8406110563222073,-0.4069927794185614,-1.1926761761360671,0.8546292216606464,0.7817187855660005,1.542227883528174,-0.018744117996787466,-0.40990778001572703,-0.5786487733082863,0.6780259108002571,-1.1563901719476148,0.7738678693075076,0.12916473487352606
0.5818283455450037,0.8320163352358104,-1.4697720769157865,0.8079963564256047,0.7817187855660005,-0.3198981935321447,0.07752988150886249,-0.40990778001572703,-0.4419301935789285,0.9967272243849066,0.15164980265230565,-0.0803525113535546,0.12916473487352606
0.4679686028616392,-1.1425001821416745,-1.4697720769157865,-0.9503018058341044,-1.279232402322216,-0.6730194470834062,1.842553205779112,-0.40983164463422966,-0.6656515058633321,-0.24082722706717452,-1.528357803307399,-0.3666382033217359,0.12916473487352606
1.4104742506294943,-0.13056046698571325,1.3011869308814052,-0.19819738960740815,-1.279232402322216,0.10031609819385646,-0.685521792906335,-0.4099015074985014,-0.9136092936452128,1.480987661909634,-0.8204921290833248,-1.0162996855671136,0.12916473487352606
